Ch1,Ch2,Ch3,Ch4
21.822306273373375,-4.346887381366391,16.83673305878518,-7.288254955423256
19.11040892683766,-19.857004899338904,3.3995825029327227,8.019918149349106
-0.9807634282637063,8.71776107634576,17.068970558612165,35.29649826058519
5.520876614278369,-3.6459212914459647,-6.049418792862513,-3.910535950763225
9.120756039901138,-7.748566411205851,13.318545570694155,22.808284001728765
-25.916229303834264,-17.431853707498053,-5.739079437782762,25.33885356131035
1.554472700424363,15.55956186706186,-2.1751381593681947,-15.51121159353024
12.472865454248781,45.45376122051363,-9.195650810102228,23.44593909516808
-13.44659089198111,-12.343269438684544,-28.58991679768779,-20.882251394494116
-2.548161240181569,23.36243088857219,-15.091127823773684,-20.854029725852023
2.4422783777328663,-1.8145098399696065,-28.87532507748519,-6.519172680047049
25.756005961128295,-13.395720083971987,-19.094759751438804,3.1244375766109136
8.669421126840406,-21.234952920882492,-11.126327160926392,8.94944217190931
11.366263982602938,-15.532425514091969,20.224898244787163,4.020555949097879
14.052662328557538,18.285733293605727,-24.8413979627599,20.48905414023659
-14.11711953826474,0.4793693855404749,4.845925567023728,3.9860083449204637
-25.310149507049115,-17.151214606058293,14.206072583119258,13.771120236983773
-11.897418699736267,-15.223551249218918,8.305118943474827,31.932236720983312
-18.273373810722365,5.708377545113918,-4.190961316165173,-3.8935924125930037
13.109901277457189,-5.461439865399311,10.430959185473064,-15.760486204678177
-2.0724457921351718,-11.882981860775853,23.647776369629685,-5.3434482807854105
7.279387242110029,-2.520667606953171,-16.199418415420055,-11.96582687238479
20.50383444984369,1.26783237508164,1.2869605497304277,10.916721421623146
31.170787040347676,17.35541185898588,-18.703138327255978,10.989420177537696
-5.057367606739208,-2.5159221133329392,-5.297208887186435,9.138690606536189
-12.833724637366192,26.500374747955586,-7.474387474821189,-3.9092161360443196
-15.268565959138819,2.275132192755889,3.8623620129032408,-2.5566171001363616
-10.45514038273253,1.5201600567057747,-10.320186326296573,-8.232118003346411
20.185833877675062,-27.404095155379196,17.10976493886869,14.34903853266167
3.2083333642779,-14.214236334539944,20.890837615074467,2.9689449043493363
23.70553926332225,-3.018428247237243,-12.011825608827461,12.155297807712135
2.3943788089948423,17.852131132111815,2.611948940536588,43.36827694332668
-0.7075187019353458,-18.71852509277636,-7.996614847531039,-3.400583659532632
9.752613287610405,-13.288970175560491,-4.080298784166095,-20.425578872743667
-9.294181958650675,-10.203238756131013,-19.51881249358519,10.529769550866682
-3.6761059679721826,-13.150374436703634,25.299697354520344,13.284988669028568
19.204573278264853,-13.699948346195852,-0.7161667288956461,1.9945522708011127
-6.576577600268292,-8.170185604518192,-0.1735237983512723,-14.161193258730725
-38.964875592577364,-17.721542959561337,12.165094531726735,-4.312337835513622
-11.414133213732088,6.666607988215585,-14.966048761827444,10.836167418776773
-11.213573362047164,4.08478968261004,7.722503283249605,2.0538991471845165
-4.981399059438157,8.274883704313417,21.778151866600147,-7.955875890250825
-8.73234343790813,16.794969662723126,20.843932105947854,-7.243225806280912
-32.161374492905935,-0.6331042808708135,-1.110663335756458,10.011359943322583
-7.496329253207554,-15.660569564232864,-29.631583430456487,-13.449657355383321
-7.533759915469848,17.735482592340638,23.46740647100451,-11.042073256708033
-16.355500155219765,-4.380313260350692,-7.515718267302744,-23.168892262787544
28.89919786572497,-1.7978704269324317,3.996698930630285,-24.388609094393686
-19.277743999964166,-16.702766552242487,-2.486512490853473,6.4856319200971795
6.978371956394005,23.8922264761281,-17.460165804896437,-19.05149613756569
-6.157013347167757,9.697150776182728,-0.8809326147746012,3.863899633191195
2.200427668141508,-17.473105131635336,5.0817573867115815,0.9693651627049991
-10.813110858529148,0.7737101729542517,-5.545282799387903,-11.80460669803942
-1.7015343407186134,12.219587182952278,-9.515968164111621,-3.5577662505193146
-21.5628702929199,-11.845603288073796,16.975247521476096,-2.5475846910227293
-6.1207813601899765,-2.426736314631482,15.685773129714812,-17.830637241581158
9.237437526122413,-12.964634347698338,1.431139593848034,14.124832625866441
-1.971240169694359,4.228147642265462,-11.38522284448152,-5.488006492502736
3.4529911433155345,3.0033421690497457,-19.126171863655138,4.174839673540503
-11.694679794057098,4.53803755249652,4.1025760833874605,20.22942598653732
-46.864361275821295,4.499276885133005,6.200583442721859,0.8616735211452369
-10.05066123569657,-4.450746999465199,-10.66008177990808,0.29334563202288666
-19.559229737522433,-0.12065526860271159,-11.856043870886442,-1.982690590483249
0.2233566641060558,-7.42498792287383,-10.630372712521527,-8.284282422576029
2.650360204824856,-16.287716022428118,4.0186765884976685,21.579320055336026
2.952823523616229,0.22576060827867028,3.6846006022279907,-10.133248938505112
-2.91686380727608,-3.5470156261933776,6.609222783269375,-12.083676584378807
4.018303100871731,18.247037752341672,-24.150714796336686,23.681911414437423
-9.858495130197944,-10.262187155984217,-13.518772233060329,-7.734958580855775
3.8810702840929365,-2.437618095632257,-12.426248211555592,15.622060440859832
0.13811609379724987,-25.661621808160017,-17.511606596603624,-19.86322062973839
-15.6757793712026,-8.282879210355249,-23.217080194387975,-8.725047778588298
13.35757951875192,-1.157329224704283,-22.48583317053018,21.339188745482602
-17.908685103748056,-8.125765119754938,7.305076508962564,18.711123417529965
-3.6860879309099275,25.79420200786496,-4.216971642754839,15.507059829811046
3.9213222471637987,3.9166891556150096,32.479365670906446,-5.253753626387483
17.665467789816816,-6.076754784363913,6.219363991330968,3.5686626515855595
-0.7142535894067957,4.115260178508043,-2.7045944837305216,-1.8490438657555828
-19.195608806898587,-8.171677840241147,6.038633284643546,-33.04220962375312
6.578471699165483,-26.767271829402787,-2.82224185916351,5.617366042833877
7.885821320879482,-12.189892909814217,-18.366554859067563,-1.8153500376175946
-0.6401837460610939,-9.698536747137293,8.297049958367971,-23.60433169844465
1.9491174164824518,-2.2989351895810595,12.186293237024056,-4.490180384426228
15.778291153522375,-24.97713679197745,-26.52510120525019,-2.05142055227035
3.532809823914194,-10.584602477669455,-1.9318239628138452,-2.6103745751726635
-10.722856989354643,-23.20765680619069,8.12227528705223,-8.470404818417082
-5.822328498439097,9.54904144257712,-18.107841492697677,-9.9896633038646
9.776103408996054,14.032690147824582,6.461330406443436,-17.285927156719566
16.885119428238042,-2.202580052846352,1.8428471406537217,-15.858423655156905
7.337956881640842,2.5864313026988017,-25.263539697881107,21.73674449985239
9.46053840052605,12.255589014773733,-8.80066628691984,-1.992130182142778
-2.8564791353520436,-27.54672124591508,-21.4295314537749,26.536830822431497
-16.72933970436347,2.92902883788703,-15.268284946206373,-24.042394868949962
-15.522483378330804,5.031396232845231,-20.27971813026242,4.769730395144482
8.7117566863256,-5.14084475619854,-9.336484467930575,-4.281559782138931
-6.209760845691076,-16.879249540360533,-4.767964626176068,3.5439064117140955
9.597655658828888,0.34550022813575465,3.9491222034162172,7.433081549409289
-5.570799224572378,-15.670407387242582,11.8326955550754,-7.695226415245683
2.1129287962035574,-14.349340229852357,-19.914588769909976,6.124958835405783
12.223995113411815,29.3977870917938,4.902568965945914,6.12873717254694
-8.575762449740733,4.157528408330475,4.990008842908378,-6.698319858781087
16.081735647651385,19.19328644712695,3.357630656984589,-27.14928787970765
3.6950382647111684,16.657841416004906,6.646247584168913,-17.37720770469415
1.9904085630762662,21.29452553523689,25.325112331726377,-9.80917469093115
2.5102949857062935,-10.959931234183621,3.282852959016548,-13.952534580604711
-10.940681150483863,12.037060446152763,-14.660957535624215,-22.34862253191245
-16.94153085113545,8.167449248384145,2.672623812247219,-11.557870007619263
-1.2743445172128933,-11.93154120885028,-5.276708372219007,7.596644225623872
-18.96912171844649,31.44251577624803,20.80700074541171,-1.172746368036162
25.60228255354519,-5.31904786822969,-4.911189726779619,-9.617207769960386
7.276739518908303,-29.61714641795427,6.46657915261047,6.999888214185501
13.97809372453569,7.431098487355753,2.091268681923159,18.563289653123345
-14.782266907860837,2.138545104927547,-25.571290782404226,8.917299564229062
0.8483933101557324,10.439058332888319,19.345870292690176,1.2258350259324797
-10.726555886202071,-15.641092803548679,2.567682309928422,-4.785309442618458
10.607906575044769,-18.39706013306468,-2.5980746404278046,-5.813457686002394
-16.32155942713198,6.582979637542822,-0.9147874972589147,31.008485629106328
-6.894099734705557,-5.840295313394817,-10.29790217771165,-2.0891182446136116
-9.26558488919381,15.096032328636138,-9.897246397241764,-3.435472903959327
-19.472299912528044,30.23908217754236,1.2636545389440783,21.619678129668188
-3.044581990576126,4.499164357060955,10.795648340195738,-11.084945010538348
5.129484624949071,-9.992739058487903,22.922350071505583,9.20856960064128
8.557225690532617,2.780073428610164,-5.779920554442746,18.68322494797455
-5.221703642110839,4.598559194933925,-2.2830987239797174,8.74258024458049
37.694206768666255,9.071897478742045,1.8674465943505079,-29.973110629719805
26.422021321785085,2.591520624794294,2.4967814186889012,35.339779917605235
-18.701688879303585,-12.62733572882063,-19.490325555352303,-3.2602993621043157
-21.448449645620236,-28.390304298907168,0.07684957100710488,13.182443882295697
-16.61495778956379,-15.97334428083941,17.896433878482274,-6.495213769936103
1.657779728297731,3.3100256152692253,-20.122635959514202,3.6284781503571013
10.909854300553654,7.8986549636737955,16.472850170667424,-3.0478535318811977
-15.273300138536563,-2.2815118723192187,46.13169612378282,7.381947469541272
33.84890211307882,2.8202003668615108,4.133754304178724,-18.64424115668857
4.402262642200315,-23.194229790880282,17.945369811418065,-8.961445601838225
10.990831246503893,-3.3832511661137357,-21.142900828872886,-23.66448371753043
7.152629980052975,-13.395923603770775,-5.383164455848117,-26.089802789160416
-12.179858482086258,5.375994604798299,-2.074492600810257,-12.408546990850127
-0.612702266305273,13.421485800792002,7.09566969029486,0.022815243000851027
-10.128369176639737,-13.325694245971668,7.866920490764333,16.494675403111895
12.119631871095613,10.37353743614831,-3.9761497398480876,17.043540772341302
1.2576338292290603,-19.309146093840408,-8.09367597911116,-46.92824165038618
-4.374487852639533,-15.858925988537461,-29.388806416519202,25.2371756956906
17.398390083956016,-7.756064867211121,2.7676432906772503,-5.616280645941295
17.153954386621155,-22.21999089557806,2.736488968391896,-8.830269631964379
-17.721941911197572,-6.794770412665035,9.425841794420153,-20.161126219473463
-26.424616465570924,-16.386927351727007,-2.9627574232208467,22.800520055659444
23.63995538233506,8.237098412328676,-11.4015709808522,-38.95821302258079
-19.85490212263312,-22.71064603371579,-4.273995743576126,-22.41044176107878
-3.6956974912330898,-18.28458943340155,17.94817276682014,24.271167065768108
-0.9029930554500533,-31.127394099650935,-21.53457872472183,-3.097813597690795
17.5984032526551,-4.044818053678436,-6.195203679643303,16.09176366814715
10.559345416325488,-0.4173507718453078,-5.440619153070903,-11.921253469513804
3.587420345990327,8.838566053725616,7.085544124005325,-19.5192205620546
-5.116223338531059,24.24644355272283,10.436054286177242,-13.692734100438862
2.5423815980694595,-28.3318626126499,-15.709345363239882,-8.113130841851662
-2.315253014698158,-6.9636126402163425,14.534167628578684,-6.492943301750632
1.5099972108338175,-1.4903938012673885,9.415798117274482,2.320973314131683
-3.6212475946556593,4.933214587162603,17.784987035534467,-23.01963225296879
10.650528337657173,-8.018811026590729,-0.4089865254181655,2.0065959657958956
-4.057339596268029,36.00390506678893,-23.636605896699663,-10.689982572418199
-14.491213388377313,2.7201562529305003,23.937630838596217,17.59871339712604
-6.45981282887262,-0.9281900251537526,-8.615003493003357,-21.551440953040483
1.9357938124825278,0.7280150626009365,-1.6119755667955837,-24.63011848301576
9.611240922183486,-27.321691914373826,28.40683813832439,-8.339883774648813
-0.08287794718356634,5.149149754708967,-7.409019716426556,-18.83216974842514
3.214365084420753,-9.936675690459575,-0.011609174203579098,26.419430173466303
8.130939479722642,-33.54363293071181,9.079839362104511,-19.101775852749483
10.209291522085133,-1.9215861689647606,7.48398925086496,-8.90202459335556
10.791364128944494,-19.106695794334204,23.767764134757538,-11.883900418760167
9.859194358432699,-2.2850868654228127,26.76495165720813,-10.78158739665903
10.750248158580279,5.410929048476402,17.956850839577385,5.755447038750054
3.0664243705918404,-1.9964113976641524,-13.437102514687384,-24.198691452276332
-5.652406807177166,12.986821487291868,-12.854120656840454,23.031548058465773
-1.8573672165185333,-5.560532098182102,-11.225038120977711,9.48832113721651
-0.3882719026319843,-22.68274746333904,22.56818074888078,-5.637564822366791
-6.513389810149832,8.825646508870495,2.5590093534879514,-3.3844078477039865
-9.258510261641389,30.262011972633545,9.8181202744511,6.025568252021289
7.058267173339875,20.95553150762735,-4.186862127532811,5.3702234798198925
2.251093428229069,9.763956338988399,11.1367213810988,-10.348378767134502
5.888016368589976,-1.1625110254439406,13.58436329514057,9.131409332772671
4.900866992441641,-11.547113945032942,-13.752788405501642,-5.240380239617515
17.157665993910804,-19.598878424326738,3.6966520408718053,-11.258991956732215
7.878910244113172,-12.634412695687137,-15.801155704156788,-15.75901170325073
-15.890664893755794,18.190424009643223,-8.274068296002337,-4.95743529403249
-5.606349355531205,-3.340026506699829,8.57022413712543,6.683383327060143
7.775270990940609,-5.794624689167161,8.35257460964256,14.298272133247474
-25.0090255970376,-0.898659433955924,-19.77820435867209,22.05729116746548
-2.3993030321301516,-4.853852837600379,0.93591358468859,-10.812630152452162
-0.4333403152984734,4.749382518301655,-14.188461445538957,22.28278236552843
