Ch1,Ch2,Ch3,Ch4
5.862050999779328,-4.983571037375952,19.59649671341203,-2.5359579649529667
-18.387315869821894,-3.5611872243489358,-2.3154853453676614,-4.763630148398614
12.899071228550977,-17.56551068746402,-3.2659634092382483,-15.350012305831582
-0.0882733473400418,-17.167267615813408,-7.68990999382193,-4.694003487834329
5.22519296669601,-0.31932842487399715,0.35347957506137817,-5.659488872152304
-2.5879063985831263,-0.0912664169339126,-4.002762472206606,1.25007910486139
-9.265988887801912,-2.2385456821561487,-2.349383499932393,-1.5051100064371368
-24.28373418374444,4.462957958122913,-6.947674557069998,2.435191326712808
-20.712396800155332,-7.509312402020061,-13.712412719195573,-20.15716923133891
-2.81246112624435,-24.157506723419562,0.6842653667920348,1.5987817653054226
-8.769630871771675,-6.624584158422592,-2.1743490983535385,-5.377379013743959
21.144070362845216,4.366500762786386,-16.38570332104864,-7.752935499736932
19.42598488231282,-3.611636349746994,-11.374562142751591,4.604888441816459
15.551144447312256,0.46129500715450766,21.269717202580793,13.90273947367855
3.378255601350579,11.669438575564905,-2.40075265954721,-13.745565291494641
5.682634278216676,-1.732092685379087,-0.6038173365564747,-3.0972141534085122
-1.0784550088066753,17.79204008352533,3.407711583786623,5.771257582280084
8.695302672240578,5.900650430773716,15.003289562388705,11.017290113727375
11.993891505462278,-2.768189303527531,6.573276457731732,-14.008130876532972
0.3459351102069295,2.8719345003355614,-12.473340901559164,-1.288191583944378
-2.9396548345488145,10.594082673698782,-16.908661880226113,-2.2223426610448653
0.9263281790236622,8.315188009131832,-8.761394463861878,-2.3045271625391353
2.914672611075529,-10.2870881249255,0.2590902000312117,-6.402668708009563
-3.6503775048590223,11.15047360774855,-6.237172493743627,-10.287597167433013
1.0760881397826405,-4.198681767069331,-3.844987499492811,10.982159773910487
3.0073162220754597,-8.46903383564219,7.2345493027509615,-12.661297783643237
-1.7258701703747186,8.307732551095047,-25.779015290378002,-13.782037756016997
-10.69012119875904,29.36601439812133,9.81691917958185,-8.48097080284012
1.3658270102233632,0.3748591321023741,-1.9208133728022325,3.8298958911071583
3.3120383352161125,-0.3761004545621844,-16.657702277902388,-11.9340614619093
8.14726993496523,-9.443579452818431,-4.376221766064565,-4.148345394036045
-4.829797936478911,-6.376373983962798,16.234108496010496,-0.7890048884803023
1.668961634018167,-10.44592525275422,-9.087947824396599,2.23759290406797
1.296039379814447,0.3055850084256162,7.591135392370335,-13.689545921978485
-4.581270734300008,-7.5206093789366975,-5.011286260109616,17.583476159866912
-19.521292375448812,-4.577256032839987,-10.155186832417199,4.768336121950217
10.918684801954633,-12.781194218076989,-7.324726315517447,8.697192809261882
-26.024971343076157,-1.0136811123041585,0.8780034066078495,2.9163884919560745
0.936847026035103,-7.815959513803699,-5.757727560075641,2.7653373055821673
5.652636529244395,4.067713473143585,-12.859385740754236,-2.2373146118158402
-11.542366467910032,1.9991604857428118,6.442299139235538,9.76139942575142
5.70790140212045,9.784165381849288,11.381099006796125,11.459540806513093
-12.070496108956764,-6.713884657091805,9.827007794664057,-6.971394873718499
-8.975391562551126,17.259502081358633,5.019112085555621,13.94095926791159
10.179278011483543,14.22377404272936,16.819418127038645,-0.6092172345163868
9.546942985967759,-6.177406251415412,-6.430335870343735,0.9940286487687529
2.699345261259164,22.435362543554312,4.525864629358972,-3.423822505416717
4.460672935589902,3.0199398024746427,3.7624239410456295,2.136286643682577
9.853827212276537,-1.7423898656546914,7.912420438281985,-6.232722863715711
3.7004398727431256,-11.695998777904261,4.929108814443543,-9.041431586517874
-8.790994502175957,3.2543878568504905,-15.216719345040486,-4.105549435461076
18.629694448946548,12.965903173430178,-8.960575753275796,-4.067370956684468
6.635654799934311,-6.235178389308584,3.007112413203317,-11.201525910903246
0.4548970759618345,-4.44821624101629,9.031212315363861,-22.99181289131761
-2.9533943629228543,12.625749840020175,-5.664354080101992,-8.776920714769133
8.082257634668625,14.71253939650821,19.632938009844345,-6.286851111946044
-7.512566374725428,-5.88202610461101,18.70495278779385,2.6425689959727947
-5.829104942465452,-7.716809094137892,-14.399715692102456,-12.193033782814984
-4.061593843417924,-1.4521260699688914,-2.460908704181393,6.332165647871166
3.0446594655375154,-7.497208156214537,-17.759514987301316,-7.279768838215017
6.377539686024324,-1.7523805592169066,18.326498565639795,6.001264092531814
4.380025701755922,-20.709080737632963,16.652221282282493,8.780186336002746
-7.498614749311688,10.252419221415026,7.019202038564099,-13.348826445675963
16.639971632429035,-19.6214165507804,3.9695920296097245,1.8484357419653097
0.4465348194904323,4.565611523953224,10.638513436531696,6.232036834136849
17.4441359468486,6.238838658856366,-24.386907921759686,3.862906174559728
10.294927954904942,-6.592404181474041,-5.705420223882493,-5.661705493230868
3.0139442009851294,14.055728163911779,2.8762102322901213,-2.52493884480107
-4.920527206470186,5.514652567659031,9.921384467147595,20.1730827980642
-2.8979929003017033,-7.334153957102037,21.628226063242884,12.533888791112652
-5.048505690731091,-7.766906868003241,7.752820684131557,-2.278284956259875
6.693463726267842,4.8681773159848625,6.608098696402574,2.2164015834575173
7.84462108316622,0.02194064802719079,-5.627628968853948,-0.838537638725713
2.298919937215749,17.297520447409944,-4.818230176573203,13.253230838906145
4.129431077348924,-4.337074400285238,8.790896213719515,-1.141710423973437
-9.00979337661238,-4.005050730103769,-0.6466847156454272,4.208460134963051
9.366634935083823,5.416164520536368,-2.3020067621868585,-2.0605488395250853
1.2784934203262568,0.9915505631710528,-2.8662011407187236,1.9351855629745975
5.931167731794932,4.250777436928801,3.2347703207683867,-9.048197700546513
13.258902284626517,9.51389926967185,-10.816682111281537,4.898009487752765
-10.85034241947269,-2.1313738100649813,-3.4808095756075814,1.7185063430938146
-2.106169886586845,16.176491294741027,9.324415027551227,9.66547175499028
-1.8859862700348402,15.735451444275318,-23.12832480581514,15.261549487441476
-9.021110208239762,7.218490843723247,7.957907566881652,2.348026249716023
0.5244303774397964,9.961395521920453,19.51829245582907,2.7501110614863484
-7.602765446829001,18.14454146990276,-11.967393767253562,22.235713015279128
-5.727442531369401,-18.765332112676873,4.351231524070865,12.782185943613428
-0.4354599110528796,-14.224111421059003,-8.492689409390211,7.460117573425031
8.262282371266231,11.594728032180841,10.296904890786362,10.118653883945928
21.734931516363517,4.71450926842436,13.047360713670756,-4.952653279825542
10.21394828774096,8.833502877744221,5.124861126801952,-3.1065526483690418
-9.513173422764114,16.780359132623296,4.913013953522712,-6.025203999303248
1.5831296271745152,2.0924615014463326,8.452260732977722,-0.5614062402157115
15.183601811113782,-0.5488134007832915,0.5135799083851794,-8.206740843292682
-14.070812121285668,4.283763032471171,0.3187989751144309,-4.046898412883162
-1.4817383427060253,15.753209988804308,-0.4150295239160502,6.11023135308322
15.94396678899839,-1.9010213601519412,3.6658115798686888,1.197392744122246
3.3643451801139657,-16.89247755181556,12.475175512069768,17.04642177041692
18.44621004739337,1.8779766935461655,8.67133359184027,-2.8494404900281323
-6.9966906000141815,-17.974742292182274,9.17221577724104,-9.143047489633085
6.055610877627093,-5.720459818997248,0.3327526370395041,8.068495640868433
9.17483759108885,3.4904504439774557,-2.4531311537541676,6.555170454833117
-5.170758623378525,-2.3725842180761374,5.332559580667425,2.9697167656613517
-4.477526097613181,-3.0876991479559477,-6.014174006028542,-9.87595462405016
8.191965088689757,-4.998384969167491,0.7600516762276106,8.453911429806482
1.0250713930595474,2.7836191962683747,4.506347036356734,-3.9728311294923335
-16.096483658198537,3.4145580793314045,18.849496747973177,6.136015758735501
7.162957000662674,7.86198736816931,7.725243015736797,-9.32200614124363
10.8818574859155,-7.45239814771249,12.169702457429105,19.79323033432649
-12.499454943686931,13.481839813868936,2.8178893550158475,11.39010008342181
12.178040758587096,8.313158888141398,15.559855064245404,-1.3818837322467634
-3.94766542966557,-13.176179159116417,4.493206414244532,-11.770661530881885
3.7656885912959055,-9.918586050411554,-6.964232705805376,-4.735170723298504
11.920900774931258,-0.6896026952816549,6.326140401464179,21.725337438077492
-4.085000448483678,18.514637349677994,-7.36671381152877,7.665345440704843
-3.903389976646028,0.0632951869050778,9.97374139364466,-0.44065100467103613
6.851010027294117,7.410714320438041,-14.283202189939226,-1.5929898086034089
-8.68939143849731,6.734948812141846,-0.866007271882445,-5.343101226462056
-3.083858588127351,-12.807105651167493,-1.3221414738885073,6.3607684979154655
-9.797327615544143,-8.506629517973412,-3.7129914965983883,24.733615848104733
11.68371383767694,-7.693061147751335,-11.58153738975964,-10.389447210002972
-0.6480064450298956,-4.039101277052277,15.6252827916896,12.491129713081804
-8.546538634610783,-1.9150364931988535,2.6680971811210648,-4.953382250709523
-2.436493260958616,-4.259653822304,8.518261183490688,16.648053488118116
14.0144848994703,-10.49842694669553,-7.170712660830907,-13.241825172196819
-12.147289384916633,2.409634999126648,16.57686890868813,1.3110232513017948
-6.411743359642949,-15.781414795702775,-11.05557000772676,-2.656200294248441
-2.6007362703536123,-4.134816256462301,7.429397476892462,0.6616265870503961
-6.490157299768047,2.5087924418384455,18.92401336615343,4.474287336765457
-0.6339654648143973,-5.58315343853525,9.338548769580086,-5.495919947757706
0.295791611152759,-3.103089480609274,-22.146401820157433,7.8319603085376315
15.618855498055174,9.478671819988342,1.6543917917680555,-2.613022620544121
-0.07655949883756978,-8.916690461379712,-20.054786888590655,10.59791256210537
-11.799718196249923,7.645558879268799,3.510388217683957,-11.888554699628335
10.389310937057301,-2.6723568371009527,-9.549272746225109,8.068183292152696
-2.145523416223421,10.20682808049513,12.35054665838271,-2.239263632988155
-28.550891985401748,-6.188252655180712,23.5894240578133,-1.7934992889880572
0.49428479632424577,18.28785372515217,1.4580647893194754,12.510154104931436
1.123302595640677,-18.20244213243095,-1.218303939453302,10.951164393381035
1.523988608674897,-7.291281331185636,-6.413872945974493,10.938282095047033
4.613428378947292,12.417258182530327,-8.269431594965138,5.214812971581571
-6.455310150900235,18.511914063154734,-0.0067136607306715335,14.839281727987798
8.251339915636434,-8.536047234235227,2.074859237133284,-12.413764957949816
-22.283346898618777,-16.257409740630855,-12.893619555930552,4.705702620709912
-2.05606480990986,6.220841644247294,0.41824719616327144,-13.504263379474724
-6.470380387773851,-2.054269838224723,11.845910843243242,2.4650175772645673
4.995982815000136,-2.6934385535654326,-17.146195754215164,-9.614843010928125
-14.511133131930613,-3.847959601408504,-2.2996673422531377,14.756833363572849
0.8687347982564718,-3.023525551107914,-1.5791248980815953,3.521278951131367
13.566367986991779,1.560453762699836,-3.808569851057759,9.587524873185874
25.980987842289338,-20.68601107696979,-1.331794837325034,-10.196646774634798
-12.90834488778539,-6.783322745962035,5.812351357396621,9.011816557564508
10.836260025295894,2.5299610299994706,17.180732362115204,-0.7205296311088665
2.1101481928172614,-6.076726723068378,-9.314315044923823,7.124042820140895
15.937990940069193,-9.028855043498135,1.7856708522031801,-8.706081187110955
-17.98191165671054,4.379705408080973,8.212428092192805,-5.072380629662325
5.880803035198178,14.305974943724673,9.23353466474471,1.9485458127569073
9.643317832456283,-18.89722394482434,-0.22565574471911776,5.553626496424456
-1.7018170460751012,-10.076571307057845,-4.164016419182111,8.738223195380305
-7.190906251957316,-10.577179292392293,1.9269341891197107,-0.8834838699763429
7.55337580016235,17.14418243594925,-9.998409531403988,-5.620328914705189
-1.4086028718929122,3.108057538829457,-8.601067636466903,0.15015501050232435
-1.5757395078348682,7.778194082087704,-12.993525690684251,-19.351855382323112
3.246043675726332,-4.7097100364009075,8.61068992828787,9.699957171949867
-0.7473330196147627,4.107387311297141,-5.64067881609691,2.852984366977993
7.5354428979466705,-10.45561737673242,7.167480259839347,-5.537312199775663
-11.515827275072676,22.554370217988836,7.336528191316572,19.86297227710012
-0.04539095091931494,-3.6939629703734673,2.318115074856964,-2.875184512544115
9.37951672412085,16.647613906053643,-16.517798931973445,-4.106897923702813
-1.6438126802243358,-1.896418260093925,-8.771558327400333,-3.7534890925664497
-8.314412657893197,8.206896856940412,-5.09483344061478,7.85534300389595
-5.536784255867857,-2.34167641431289,3.740687037446088,-13.015389229907694
-6.734290279546235,14.647124933866506,-6.0352612588460275,15.354386477608085
12.257609044172312,-11.143742524723109,-8.588318591669637,17.34661201364096
-15.868877931536643,-3.2536552740502533,-12.133230497183625,-4.022176672397405
2.9385512584482365,-7.871330140799224,-15.123019572308928,11.250950042663492
-20.946558178748724,1.0754327034916829,-9.949277389045179,6.818414539534501
-1.792128928242851,-5.067966773364763,-1.8359324626338085,-4.618396201459765
8.343184224616547,4.345423738266216,11.426063055211925,-8.640099030427793
10.526890412283189,13.885427258648763,-17.608612914034914,6.317346266054898
-5.087852677905355,-12.336394623897643,-15.834259300036983,7.163964409385188
3.666152169872232,20.124304536887763,3.870118205605603,-0.6539103090368679
3.4186823439519656,-8.261256661986241,-8.71688314647654,-0.8792018163137819
12.61259001828623,-8.966268979030945,2.9903627480252566,-1.0876725194009205
4.671254431764834,0.7431362775203364,-8.348793195520315,-10.349044020925081
-3.870261734234562,-1.7512173135067217,-0.5450810252015965,2.62739440555273
10.031831410777365,6.660719728331393,5.405506896025462,-2.093064665887508
-6.721612919538626,16.274833826169562,-11.369691936933618,8.654034846627702
-5.946543849866978,3.090142293740869,7.78674185930534,-4.491587647215125
12.43426324679679,-10.655326181910773,2.588901508033115,-9.498832443873123
3.675438434108616,-3.5355031858373325,13.704933979159522,-0.13541791373422024
11.663669512725393,-5.838406569425286,-1.287640557092085,-3.7406791694214756
-4.135267968364772,-0.11736519242733381,-1.0477413144027121,-15.404140405501082
7.162767499021409,1.0569232693346775,8.186640734750167,-5.3999184233799635
-2.098087010108645,7.2476728307634035,-7.727059209429091,6.622683422560736
-14.754066143485927,3.898330996290138,-10.623515659155956,-5.8556131245649645
